TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS50104	TIR	0.542638776249038	-0.611311417527016	10	5	0.00171408981830648	2917	6231	43222,37272,37277,39663,44497	Tl,Toll-7,18w,Toll-6,Tollo
PS01132	ACTINS_ACT_LIKE	0.542638776249038	-0.611311417527016	10	5	0.00171408981830648	2917	6231	35526,48632,38898,41885,37368	Act42A,Act87E,Arp3,Act88F,Act57B
PS00639	THIOL_PROTEASE_HIS	0.565158719256032	-0.570648668248836	8	4	0.00137127185464518	2917	6231	36546,34401,32341,40628	Cp1,CG5367,CtsB1,CG12163
PS00995	TCP1_3	0.565158719256032	-0.570648668248836	8	4	0.00137127185464518	2917	6231	34674,41054,31838,35882	CG5525,Tcp-1eta,CG7033,CG8258
PS50054	TYR_PHOSPHATASE_DUAL	0.565158719256032	-0.570648668248836	8	4	0.00137127185464518	2917	6231	32963,40081,40958,42986	MKP-4,Mkp3,puc,ssh
PS00034	PAIRED_1	0.565158719256032	-0.570648668248836	8	4	0.00137127185464518	2917	6231	40990,38005,43812,43825	Poxm,gsb,ey,sv
PS51013	PANNEXIN	0.565158719256032	-0.570648668248836	8	4	0.00137127185464518	2917	6231	45382,31646,44266,32901	ogre,Inx2,Inx3,Inx5
PS50119	ZF_BBOX	0.565158719256032	-0.570648668248836	8	4	0.00137127185464518	2917	6231	44653,45775,44235,35197	wech,mei-P26,bon,brat
PS00750	TCP1_1	0.565158719256032	-0.570648668248836	8	4	0.00137127185464518	2917	6231	35882,34674,41054,31838	CG8258,CG5525,Tcp-1eta,CG7033
PS50014	BROMODOMAIN_2	0.569897310594249	-0.562299091235931	19	9	0.00308536167295166	2917	6231	43751,38747,40813,39744,42954,31722,43856,44235,36241	Acf,dikar,Taf1,brm,polybromo,fs(1)h,nej,bon,tou
PS50092	TSP1	0.585887919509689	-0.534626771333689	17	8	0.00274254370929037	2917	6231	31490,37066,36703,41887,35424,43872,40225,41416	CG4096,Sema5c,unc-5,AdamTS-A,nolo,Ppn,gogo,CG12594
PS01208	VWFC_1	0.594838846441803	-0.519464756438292	6	3	0.00102845389098389	2917	6231	32498,40861,45280	sog,sas,cv-2
PS00751	TCP1_2	0.594838846441803	-0.519464756438292	6	3	0.00102845389098389	2917	6231	34674,41054,31838	CG5525,Tcp-1eta,CG7033
PS51076	MH2	0.594838846441803	-0.519464756438292	6	3	0.00102845389098389	2917	6231	42059,31738,33529	Dad,Smox,Mad
PS51278	GATASE_TYPE_2	0.594838846441803	-0.519464756438292	6	3	0.00102845389098389	2917	6231	38753,43373,40935	Prat2,Gfat2,Prat
PS51845	PDEASE_I_2	0.594838846441803	-0.519464756438292	6	3	0.00102845389098389	2917	6231	37741,31309,32233	Pde8,dnc,Pde9
PS50194	FILAMIN_REPEAT	0.594838846441803	-0.519464756438292	6	3	0.00102845389098389	2917	6231	42066,43997,33377	cher,jbug,CG4238
PS51233	VWFD	0.594838846441803	-0.519464756438292	6	3	0.00102845389098389	2917	6231	45280,43688,43827	cv-2,mesh,apolpp
PS00070	ALDEHYDE_DEHYDR_CYS	0.594838846441803	-0.519464756438292	6	3	0.00102845389098389	2917	6231	40434,45398,30995	P5CDh1,Aldh-III,CG17896
PS50126	S1	0.594838846441803	-0.519464756438292	6	3	0.00102845389098389	2917	6231	44000,43710,32617	Spt6,PNPase,eIF-2alpha
PS51747	CYT_DCMP_DEAMINASES_2	0.594838846441803	-0.519464756438292	6	3	0.00102845389098389	2917	6231	37135,34123,42079	CG10927,CG8353,CG5292
PS00640	THIOL_PROTEASE_ASN	0.594838846441803	-0.519464756438292	6	3	0.00102845389098389	2917	6231	32341,40628,36546	CtsB1,CG12163,Cp1
PS50293	TPR_REGION	0.59755511866047	-0.514908750626998	76	35	0.0119986287281454	2917	6231	34618,38798,42955,31386,49779,39368,38966,48387,37401,41541,53569,34377,36778,37144,47396,39121,38715,47762,35921,31593,42046,39445,43041,35414,33202,35052,36921,34984,41867,33897,37073,41319,42389,38865,35565	Tom70,Cdc27,CG6980,CG11436,PpD3,rols,CG43163,l(2)k14710,CG4050,CG5961,pins,Utx,Asph,CG5482,Tor,CG8336,CG7376,FKBP59,CG8777,Pat1,CG17556,Klc,Nup358,nompB,Hop,Sgt,CG8950,Tpr2,CG5038,Fic,adp,CG6621,psidin,CG7457,Dpit47
PS00194	THIOREDOXIN_1	0.604007989050351	-0.504167854230242	15	7	0.00239972574562907	2917	6231	34281,34750,36270,39775,32161,34976,32124	Trx-2,CG9302,ERp60,CG5027,CG18130,CaBP1,prtp
PS51417	ARF	0.624914904993693	-0.470139790525353	13	6	0.00205690778196778	2917	6231	40961,36699,40506,40993,38931,31841	Gie,Arf51F,Arf79F,Arl2,Arl5,Arfrp1
PS50304	TUDOR	0.624914904993693	-0.470139790525353	13	6	0.00205690778196778	2917	6231	31459,33401,38045,41702,39612,41000	spoon,papi,Tudor-SN,CG9925,Tdrd3,CG9684
PS51644	HTH_OST	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	36590,49895	tej,CG17018
PS00606	B_KETOACYL_SYNTHASE	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	3355111,40692	FASN3,CG12170
PS00189	LIPOYL	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	32441,34021	CG5599,muc
PS51382	SPX	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	32786,35273	CG7536,CG10481
PS01286	FA58C_2	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	39387,5740323	Nrx-IV,smal
PS00379	CDP_ALCOHOL_P_TRANSF	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	36496,326259	bbc,CG33116
PS51185	WHEP_TRS_2	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	42834,32841	GluProRS,HisRS
PS50275	SAC	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	33658,42545	FIG4,CG7956
PS51380	EXS	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	35273,32786	CG10481,CG7536
PS00445	FGGY_KINASES_2	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	36282,38364	CG8298,CG1271
PS50203	CALPAIN_CAT	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	44014,32597	sol,CalpC
PS00421	TM4_1	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	35613,41310	Tsp42Ed,Tsp86D
PS00804	CALRETICULIN_2	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	44643,41166	Cnx99A,Calr
PS51698	U_BOX	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	34699,33932	CG9934,CG11070
PS50213	FAS1	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	42025,41455	Fas1,mfas
PS51039	ZF_AN1	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	41114,33561	CG45050,CG12795
PS50801	STAS	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	39996,43634	Prestin,CG9702
PS51140	CUE	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	37216,38243	Tab2,CG12024
PS51211	VITELLOGENIN	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	43827,35362	apolpp,Mtp
PS00150	ACYLPHOSPHATASE_1	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	34807,49997	Acyp,CG11052
PS51782	LYSM	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	45467,41738	mtd,CG12207
PS51296	RIESKE	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	44390,31174	RFeSP,CG4199
PS00120	LIPASE_SER	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	34564,31487	Ppt2,CG3160
PS00450	ACONITASE_1	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	44149,41269	Acon,Irp-1B
PS50031	EH	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	34542,35378	Reps,Dap160
PS01244	ACONITASE_2	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	41269,44149	Irp-1B,Acon
PS50867	PRE_SET	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	30971,41303	G9a,CG4565
PS00242	INTEGRIN_ALPHA	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	32275,32661	mew,if
PS50128	SURP	0.638311786733993	-0.448928421068914	4	2	0.000685635927322592	2917	6231	42048,3346235	CG16941,scaf6
PS50184	VWFC_2	0.649608378472224	-0.431385592323413	11	5	0.00171408981830648	2917	6231	32498,40861,40283,45280,41842	sog,sas,Rcd2,cv-2,CG42404
PS50053	UBIQUITIN_2	0.654332602591384	-0.424139490147638	29	13	0.00445663352759685	2917	6231	40647,32298,40336,43785,38456,42048,38844,32541,42435,35151,32977,35592,32616	CG1172,CG12725,park,Rad23,Ubi-p63E,CG16941,CG7546,UBL3,EloB,Nedd8,Ubqn,ubl,rngo
PS50865	ZF_MYND_2	0.667255366872126	-0.404582447459523	18	8	0.00274254370929037	2917	6231	37886,42055,39210,39821,41702,36299,39481,41000	nvy,CG18213,CG8003,RAF2,CG9925,Smyd4-4,Zmynd10,CG9684
PS51384	FAD_FR	0.679705284057216	-0.386095980557635	9	4	0.00137127185464518	2917	6231	33883,41994,37227,39336	Cpr,CG14882,CG11257,CG5946
PS00889	CNMP_BINDING_2	0.679705284057216	-0.386095980557635	9	4	0.00137127185464518	2917	6231	40305,44817,34348,37614	Pka-R1,for,CG4839,CG42260
PS50259	G_PROTEIN_RECEP_F3_4	0.679705284057216	-0.386095980557635	9	4	0.00137127185464518	2917	6231	33690,43838,40412,34642	smog,mGluR,CG32447,CG31760
PS00139	THIOL_PROTEASE_CYS	0.679705284057216	-0.386095980557635	9	4	0.00137127185464518	2917	6231	44014,36546,32341,40628	sol,Cp1,CtsB1,CG12163
PS51120	LDLRB	0.679705284057216	-0.386095980557635	9	4	0.00137127185464518	2917	6231	8674055,44279,35799,38174	mgl,arr,LRP1,cue
PS50146	DAGK	0.679705284057216	-0.386095980557635	9	4	0.00137127185464518	2917	6231	326168,31826,42836,40640	Mulk,rdgA,CG31140,Cerk
PS01187	EGF_CA	0.713142736473901	-0.338073687195471	30	13	0.00445663352759685	2917	6231	36746,31293,34099,42896,43275,33166,33983,35799,318824,42945,40191,44011,8674055	sli,N,CG7466,crb,Ser,CG11377,uif,LRP1,dpy,tld,kug,pwn,mgl
PS00010	ASX_HYDROXYL	0.713142736473901	-0.338073687195471	30	13	0.00445663352759685	2917	6231	43275,36746,31293,42896,34099,35070,35799,33983,44011,8674055,40191,42945,318824	Ser,sli,N,crb,CG7466,CadN,LRP1,uif,pwn,mgl,kug,tld,dpy
PS50945	I_LWEQ	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	38978	rhea
PS51152	NFYA_HAP2_2	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	5740585	CG34224
PS00326	TROPOMYOSIN	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	41852	Tm1
PS00437	CATALASE_1	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	40048	Cat
PS51059	PARP_CATALYTIC	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	3355109	Parp
PS51399	SEP	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	35674	p47
PS00206	TRANSFERRIN_LIKE_2	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	39435	Tsf2
PS01271	NA_SULFATE	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	40049	Indy
PS51464	SIS	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	43373	Gfat2
PS51048	SGS	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	40982	Sgt1
PS00087	SOD_CU_ZN_1	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	36232	Sod3
PS51841	LTD	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	33782	Lam
PS00480	CITRATE_SYNTHASE	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	31579	kdn
PS50882	YTH	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	42995	CG6422
PS01077	RIBOSOMAL_L37E	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	32446	RpL37a
PS00814	ADX	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	38530	Fdx2
PS01251	PCNA_1	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	35257	CG10262
PS51283	DUSP	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	40169	Usp32
PS00708	PRO_ENDOPEP_SER	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	35435	CG2528
PS00762	WHEP_TRS_1	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	42834	GluProRS
PS51498	MABP	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	31800	Crag
PS00745	RF_PROK_I	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	34720	CG5705
PS51501	ZF_DNL	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	32516	CG8206
PS00599	AA_TRANSFER_CLASS_2	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	34910	lace
PS01099	COMPLEX1_24K	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	32740	ND-24
PS50815	HORMA	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	38656	mad2
PS50967	HRDC	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	41798	Rrp6
PS00055	RIBOSOMAL_S12	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	31228	tko
PS51340	MOSC	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	33045	mal
PS00243	INTEGRIN_BETA	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	44885	mys
PS01185	CTCK_1	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	36746	sli
PS01145	RIBOSOMAL_L34E	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	43169	RpL34a
PS51418	RAN	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	44072	Ran
PS00535	COMPLEX1_49K	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	43798	ND-49
PS51402	CATALASE_3	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	40048	Cat
PS51842	IF_ROD_2	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	33782	Lam
PS00181	GLNA_ATP	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	32087	Gs2
PS00675	SIGMA54_INTERACT_1	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	44360	Rab18
PS50991	PYR_CT	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	36020	PCB
PS50986	MANSC	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	38893	CG7565
PS51778	VAST	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	33552	CG34394
PS00084	CU2_MONOOXYGENASE_1	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	39758	CG5235
PS51181	PPASE_TENSIN	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	43991	Pten
PS01239	DYNEIN_LIGHT_1	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	31405	ctp
PS01096	PPIC_PPIASE_1	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	33111	dod
PS01129	PSI_RLU	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	34440	RluA-2
PS00631	CYTOSOL_AP	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	41587	grsm
PS01067	SECE_SEC61G	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	36310	CG8860
PS01204	REL_1	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	35047	dl
PS50258	LNR	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	31293	N
PS51732	ASN_GLN_ASE_3	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	31351	CG6428
PS51472	RRM_NUP35	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	32851	CG6540
PS00180	GLNA_1	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	32087	Gs2
PS50113	PAC	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	32428	eag
PS00021	KRINGLE_1	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	34367	Ror
PS00766	THF_DHG_CYH_1	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	47895	Nmdmc
PS50829	GYF	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	34432	holn1
PS00517	RNASE_3_1	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	42693	Dcr-1
PS50807	GCM	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	34277	gcm
PS51407	LAMP_3	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	35411	Lamp1
PS51220	NIDO	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	43688	mesh
PS01215	MRP	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	40282	CG4858
PS00680	MAP_1	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	34428	CG5188
PS51634	CRC	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	36499	mip120
PS51489	BUB1_N	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	33758	Bub1
PS00105	AA_TRANSFER_CLASS_1	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	32381	CG1461
PS50303	PUM_HD	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	41094	pum
PS50858	BSD	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	41938	Sap47
PS01175	RIBONUCLEASE_II	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	42900	Dis3
PS00959	HISTONE_H3_2	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	33736	His3.3A
PS00300	SRP54	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	38593	Srp54k
PS50825	HYR	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	33983	uif
PS00961	RIBOSOMAL_S28E	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	31897	RpS28b
PS01131	RRNA_A_DIMETH	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	43429	CG11837
PS00322	HISTONE_H3_1	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	33736	His3.3A
PS51640	MRG	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	38779	msl-3
PS51281	TAP_C	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	43944	sbr
PS00767	THF_DHG_CYH_2	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	47895	Nmdmc
PS50886	TRBD	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	35892	AIMP1
PS01270	BAND_7	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	2768889	CG33253
PS51182	C2_TENSIN	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	43991	Pten
PS01084	DNA_PHOTOLYASES_2_2	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	35735	phr
PS51006	PABS_2	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	39403	CG4300
PS01023	PTR2_2	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	31341	CG2930
PS00761	SPASE_I_3	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	32505	CG9240
PS00759	ARGE_DAPE_CPG2_2	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	41274	CG6465
PS00521	P5CR	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	42106	P5cr-2
PS51335	ELMO	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	34633	Ced-12
PS51042	CUT	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	44540	ct
PS01154	RNA_POL_L_13KD	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	35196	l(2)37Cg
PS50145	ZF_TRAF	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	38367	CG32486
PS50989	COA_CT_CTER	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	35761	ACC
PS50278	PDGF_2	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	33995	Pvf3
PS50980	COA_CT_NTER	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	35761	ACC
PS00917	ASN_GLN_ASE_2	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	31351	CG6428
PS51314	VPS37_C	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	40624	Vps37B
PS50070	KRINGLE_2	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	34367	Ror
PS00786	5_NUCLEOTIDASE_2	0.717168262132914	-0.332444790694197	2	1	0.000342817963661296	2917	6231	36968	veil
PS00299	UBIQUITIN_1	0.718046346394817	-0.331221162720726	7	3	0.00102845389098389	2917	6231	35151,38844,38456	Nedd8,CG7546,Ubi-p63E
PS00687	ALDEHYDE_DEHYDR_GLU	0.718046346394817	-0.331221162720726	7	3	0.00102845389098389	2917	6231	43092,45398,40434	Ssadh,Aldh-III,P5CDh1
PS00152	ATPASE_ALPHA_BETA	0.718046346394817	-0.331221162720726	7	3	0.00102845389098389	2917	6231	43829,37617,41550	ATPsynbeta,blw,Vha55
PS00092	N6_MTASE	0.718046346394817	-0.331221162720726	7	3	0.00102845389098389	2917	6231	33858,33902,40096	CG9154,CG9531,CG9666
PS00636	DNAJ_1	0.718443979879496	-0.330667544659314	21	9	0.00308536167295166	2917	6231	41646,38643,38819,34984,40459,34707,37992,48844,40686	Droj2,DnaJ-1,Sec63,Tpr2,Csp,DnaJ-H,CG2790,l(2)tid,CG2911
PS51186	GNAT	0.743663727916869	-0.296166324928523	26	11	0.00377099760027425	2917	6231	31512,43504,35113,44724,39142,43500,33681,317976,39175,33874,38812	CG15766,CG1969,Atac2,san,Naa60,CG7593,CG15628,CG32319,vnc,AANATL2,eco
PS50004	C2	0.751316772673532	-0.285927914987948	33	14	0.00479945149125814	2917	6231	36999,43002,33379,3346167,37202,39158,43841,48311,33204,39329,43428,32601,31224,32569	Smurf,stac,Su(dx),btsz,CG10737,RasGAP1,unc-13,Pkc53E,Plc21C,Pi3K68D,Pkc98E,sl,PsGEF,vap
PS50072	CSA_PPIASE_2	0.75963957512596	-0.274911201445974	17	7	0.00239972574562907	2917	6231	39121,39331,36108,35571,32595,42957,36984	CG8336,CG10907,CG11777,CG17266,Cyp1,CG5808,cyp33
PS51450	LRR	0.760555467561693	-0.273706234292639	96	42	0.0143983544737744	2917	6231	37043,36201,42513,3355160,34774,43552,39453,35713,37547,38487,42447,39663,5740472,37277,37342,34449,35041,38845,34944,44448,36670,43222,42093,40963,34718,33825,38579,32156,36788,42880,35768,42512,40884,43690,36746,33610,35715,44497,36683,37272,43944,39493	Mapmodulin,Fbl6,CG5810,CG42346,ics,CG7896,CG42709,U2A,CG5819,CG14995,Lrrk,Toll-6,Fili,18w,Lrt,Lrr47,Lrch,ltl,CG10839,scrib,Lap1,Tl,Sur-8,CG7800,kek4,CG9044,CG7509,Sclp,lbk,twin,CG14762,cDIP,nxf4,chp,sli,Cep97,LRR,Tollo,CG11807,Toll-7,sbr,caps
